1.10999999999994,-0.151071808836362
1.11999999999994,-0.152590105756874
1.12999999999994,-0.154123661815122
1.13999999999994,-0.155672630367988
1.14999999999994,-0.157237166313618
1.15999999999994,-0.158817426106911
1.16999999999994,-0.160413567775163
1.17999999999994,-0.162025750933871
1.18999999999994,-0.163654136802694
1.19999999999994,-0.165298888221576
1.20999999999994,-0.16696016966703
1.21999999999994,-0.168638147268585
1.22999999999994,-0.170332988825398
1.23999999999994,-0.172044863823039
1.24999999999994,-0.173773943450434
1.25999999999994,-0.175520400616985
1.26999999999993,-0.177284409969866
1.27999999999993,-0.179066147911482
1.28999999999993,-0.18086579261711
1.29999999999993,-0.182683524052723
1.30999999999993,-0.184519523992977
1.31999999999993,-0.186373976039398
1.32999999999993,-0.188247065638734
1.33999999999993,-0.190138980101508
1.34999999999993,-0.192049908620741
1.35999999999993,-0.193980042290879
1.36999999999993,-0.195929574126896
1.37999999999993,-0.197898699083601
1.38999999999993,-0.199887614075131
1.39999999999993,-0.201896517994642
1.40999999999993,-0.2039256117342
1.41999999999993,-0.205975098204869
1.42999999999993,-0.208045182357006
1.43999999999993,-0.21013607120075
1.44999999999993,-0.212247973826728
1.45999999999993,-0.214381101426963
1.46999999999993,-0.216535667315992
1.47999999999993,-0.2187118869522
1.48999999999993,-0.220909977959363
1.49999999999993,-0.223130160148414
1.50999999999993,-0.225372655539423
1.51999999999993,-0.227637688383797
1.52999999999993,-0.229925485186708
1.53999999999993,-0.232236274729742
1.54999999999993,-0.234570288093781
1.55999999999993,-0.236927758682105
1.56999999999993,-0.239308922243737
1.57999999999993,-0.241714016897019
1.58999999999993,-0.24414328315342
1.59999999999993,-0.246596963941589
1.60999999999993,-0.24907530463165
1.61999999999993,-0.251578553059738
1.62999999999993,-0.254106959552782
1.63999999999993,-0.256660776953537
1.64999999999993,-0.259240260645873
1.65999999999993,-0.261845668580307
1.66999999999993,-0.264477261299805
1.67999999999993,-0.267135301965831
1.68999999999993,-0.269820056384667
1.69999999999993,-0.272531793033993
1.70999999999993,-0.275270783089732
1.71999999999993,-0.278037300453174
1.72999999999993,-0.280831621778359
1.73999999999993,-0.283654026499749
1.74999999999993,-0.286504796860169
1.75999999999993,-0.289384217939029
1.76999999999993,-0.292292577680837
1.77999999999992,-0.295230166923992
1.78999999999992,-0.298197279429865
1.79999999999992,-0.301194211912179
1.80999999999992,-0.304221264066681
1.81999999999992,-0.307278738601108
1.82999999999992,-0.310366941265461
1.83999999999992,-0.313486180882581
1.84999999999992,-0.316636769379029
1.85999999999992,-0.319819021816279
1.86999999999992,-0.323033256422228
1.87999999999992,-0.326279794623014
1.88999999999992,-0.329558961075163
1.89999999999992,-0.332871083698054
1.90999999999992,-0.336216493706707
1.91999999999992,-0.339595525644913
1.92999999999992,-0.34300851741868
1.93999999999992,-0.34645581033003
1.94999999999992,-0.349937749111128
1.95999999999992,-0.353454681958752
1.96999999999992,-0.357006960569119
1.97999999999992,-0.36059494017305
1.98999999999992,-0.364218979571494
1.99999999999992,-0.367879441171413
2.00999999999992,-0.371576691022016
2.01999999999992,-0.375311098851369
2.02999999999992,-0.379083038103368
2.03999999999992,-0.382892885975081
2.04999999999992,-0.38674102345447
2.05999999999992,-0.390627835358489
2.06999999999992,-0.394553710371569
2.07999999999992,-0.398519041084482
2.08999999999992,-0.402524224033603
2.09999999999992,-0.406569659740566
2.10999999999992,-0.410655752752312
2.11999999999992,-0.414782911681547
2.12999999999992,-0.418951549247604
2.13999999999992,-0.423162082317714
2.14999999999992,-0.427414931948691
2.15999999999992,-0.431710523429044
2.16999999999992,-0.4360492863215
2.17999999999992,-0.440431654505963
2.18999999999992,-0.444858066222904
2.19999999999992,-0.449328964117184
2.20999999999992,-0.453844795282318
2.21999999999992,-0.458406011305185
2.22999999999992,-0.463013068311189
2.23999999999992,-0.46766642700987
2.24999999999992,-0.472366552740975
2.25999999999992,-0.477113915520994
2.26999999999992,-0.481908990090162
2.27999999999991,-0.48675225595993
2.28999999999991,-0.491644197460923
2.29999999999991,-0.496585303791367
2.30999999999991,-0.501576069066013
2.31999999999991,-0.506616992365546
2.32999999999991,-0.511708577786498
2.33999999999991,-0.516851334491655
2.34999999999991,-0.522045776760971
2.35999999999991,-0.527292424043003
2.36999999999991,-0.532591801006851
2.37999999999991,-0.537944437594628
2.38999999999991,-0.543350869074452
2.39999999999991,-0.548811636093978
2.40999999999991,-0.554327284734458
2.41999999999991,-0.559898366565353
2.42999999999991,-0.565525438699487
2.43999999999991,-0.571209063848764
2.44999999999991,-0.576949810380436
2.45999999999991,-0.582748252373938
2.46999999999991,-0.588604969678303
2.47999999999991,-0.594520547970141
2.48999999999991,-0.600495578812212
2.49999999999991,-0.606530659712579
2.50999999999991,-0.612626394184361
2.51999999999991,-0.618783391806085
2.52999999999991,-0.625002268282644
2.53999999999991,-0.631283645506869
2.54999999999991,-0.637628151621715
2.55999999999991,-0.644036421083083
2.56999999999991,-0.650509094723257
2.57999999999991,-0.657046819814997
2.58999999999991,-0.663650250136259
2.59999999999991,-0.670320046035578
2.60999999999991,-0.677056874498102
2.61999999999991,-0.683861409212293
2.62999999999991,-0.690734330637291
2.63999999999991,-0.697676326070966
2.64999999999991,-0.704688089718648
2.65999999999991,-0.711770322762543
2.66999999999991,-0.718923733431859
2.67999999999991,-0.726149037073623
2.68999999999991,-0.733446956224221
2.69999999999991,-0.740818220681648
2.70999999999991,-0.748263567578495
2.71999999999991,-0.755783741455654
2.72999999999991,-0.763379494336781
2.73999999999991,-0.771051585803493
2.7499999999999,-0.778800783071331
2.7599999999999,-0.786627861066479
2.7699999999999,-0.794533602503258
2.7799999999999,-0.802518797962402
2.7899999999999,-0.810584245970109
2.7999999999999,-0.818730753077904
2.8099999999999,-0.826959133943283
2.8199999999999,-0.835270211411192
2.8299999999999,-0.843664816596303
2.8399999999999,-0.852143788966129
2.8499999999999,-0.860707976424975
2.8599999999999,-0.869358235398722
2.8699999999999,-0.878095430920476
2.8799999999999,-0.886920436717072
2.8899999999999,-0.895834135296441
2.8999999999999,-0.904837418035871
2.9099999999999,-0.913931185271139
2.9199999999999,-0.923116346386546
2.9299999999999,-0.932393819905857
2.9399999999999,-0.941764533584156
2.9499999999999,-0.95122942450062
2.9599999999999,-0.960789439152229
2.9699999999999,-0.970445533548412
2.9799999999999,-0.980198673306658
2.9899999999999,-0.99004983374907
2.9999999999999,-0.999999999999901
3.0099999999999,-1.01005016708407
3.0199999999999,-1.02020134002665
3.0299999999999,-1.03045453395341
3.0399999999999,-1.04081077419228
3.0499999999999,-1.05127109637592
3.0599999999999,-1.06183654654525
3.0699999999999,-1.07250818125411
3.0799999999999,-1.08328706767485
3.0899999999999,-1.0941742837051
3.0999999999999,-1.10517091807554
3.1099999999999,-1.11627807045876
3.1199999999999,-1.12749685157926
3.1299999999999,-1.13882838332451
3.1399999999999,-1.15027379885711
3.1499999999999,-1.16183424272816
3.1599999999999,-1.17351087099169
3.1699999999999,-1.18530485132024
3.1799999999999,-1.19721736312169
3.1899999999999,-1.20924959765713
3.1999999999999,-1.22140275816004
3.2099999999999,-1.23367805995662
3.2199999999999,-1.24607673058725
3.2299999999999,-1.25860000992935
3.2399999999999,-1.27124915032127
3.2499999999999,-1.28402541668761
3.25999999999989,-1.29693008666564
3.26999999999989,-1.30996445073311
3.27999999999989,-1.3231298123373
3.28999999999989,-1.33642748802533
3.29999999999989,-1.34985880757586
3.30999999999989,-1.36342511413203
3.31999999999989,-1.37712776433581
3.32999999999989,-1.39096812846363
3.33999999999989,-1.40494759056344
3.34999999999989,-1.41906754859311
3.35999999999989,-1.43332941456019
3.36999999999989,-1.44773461466317
3.37999999999989,-1.46228458943407
3.38999999999989,-1.47698079388248
3.39999999999989,-1.49182469764111
3.40999999999989,-1.50681778511269
3.41999999999989,-1.52196155561847
3.42999999999989,-1.53725752354811
3.43999999999989,-1.55270721851117
3.44999999999989,-1.56831218549
3.45999999999989,-1.58407398499431
3.46999999999989,-1.59999419321719
3.47999999999989,-1.61607440219272
3.48999999999989,-1.6323162199552
3.49999999999989,-1.64872127069995
3.50999999999989,-1.6652911949457
3.51999999999989,-1.6820276496987
3.52999999999989,-1.69893230861836
3.53999999999989,-1.71600686218467
3.54999999999989,-1.7332530178672
3.55999999999989,-1.75067250029591
3.56999999999989,-1.76826705143354
3.57999999999989,-1.78603843074988
3.58999999999989,-1.80398841539766
3.59999999999989,-1.82211880039031
3.60999999999989,-1.84043139878143
3.61999999999989,-1.85892804184613
3.62999999999989,-1.87761057926413
3.63999999999989,-1.89648087930474
3.64999999999989,-1.91554082901368
3.65999999999989,-1.93479233440181
3.66999999999989,-1.95423732063572
3.67999999999989,-1.97387773223022
3.68999999999989,-1.99371553324286
3.69999999999989,-2.01375270747025
3.70999999999989,-2.03399125864652
3.71999999999989,-2.05443321064365
3.72999999999989,-2.07508060767389
3.73999999999989,-2.09593551449412
3.74999999999989,-2.11700001661243
3.75999999999989,-2.13827622049657
3.76999999999988,-2.15976625378467
3.77999999999988,-2.18147226549795
3.78999999999988,-2.20339642625568
3.79999999999988,-2.22554092849221
3.80999999999988,-2.24790798667621
3.81999999999988,-2.27049983753214
3.82999999999988,-2.29331874026392
3.83999999999988,-2.31636697678082
3.84999999999988,-2.33964685192572
3.85999999999988,-2.36316069370552
3.86999999999988,-2.386910853524
3.87999999999988,-2.41089970641693
3.88999999999988,-2.43512965128959
3.89999999999988,-2.45960311115666
3.90999999999988,-2.48432253338452
3.91999999999988,-2.509290389936
3.92999999999988,-2.53450917761755
3.93999999999988,-2.55998141832897
3.94999999999988,-2.58570965931554
3.95999999999988,-2.61169647342281
3.96999999999988,-2.63794445935384
3.97999999999988,-2.6644562419291
3.98999999999988,-2.69123447234894
3.99999999999988,-2.71828182845872
4.00999999999988,-2.74560101501659
4.01999999999988,-2.77319476396396
4.02999999999988,-2.80106583469874
4.03999999999988,-2.82921701435122
4.04999999999988,-2.85765111806282
4.05999999999988,-2.88637098926761
4.06999999999988,-2.91537949997664
4.07999999999988,-2.94467955106517
4.08999999999988,-2.97427407256271
4.09999999999988,-3.00416602394607
4.10999999999988,-3.03435839443531
4.11999999999988,-3.06485420329263
4.12999999999988,-3.09565650012433
4.13999999999988,-3.12676836518577
4.14999999999988,-3.15819290968938
4.15999999999988,-3.18993327611579
4.16999999999988,-3.2219926385281
4.17999999999988,-3.25437420288927
4.18999999999988,-3.28708120738271
4.19999999999988,-3.32011692273614
4.20999999999988,-3.35348465254861
4.21999999999988,-3.38718773362092
4.22999999999988,-3.42122953628925
4.23999999999988,-3.45561346476225
4.24999999999988,-3.49034295746141
4.25999999999988,-3.52542148736494
4.26999999999988,-3.56085256235508
4.27999999999988,-3.59663972556883
4.28999999999988,-3.63278655575235
4.29999999999987,-3.66929666761878
4.30999999999987,-3.70617371220973
4.31999999999987,-3.74342137726039
4.32999999999987,-3.7810433875683
4.33999999999987,-3.81904350536585
4.34999999999987,-3.85742553069649
4.35999999999987,-3.89619330179472
4.36999999999987,-3.93535069546997
4.37999999999987,-3.97490162749424
4.38999999999987,-4.01485005299369
4.39999999999987,-4.05519996684416
4.40999999999987,-4.09595540407065
4.41999999999987,-4.13712044025086
4.42999999999987,-4.17869919192271
4.43999999999987,-4.22069581699601
4.44999999999987,-4.26311451516827
4.45999999999987,-4.30595952834465
4.46999999999987,-4.34923514106218
4.47999999999987,-4.39294568091819
4.48999999999987,-4.43709551900309
4.49999999999987,-4.48168907033748
4.50999999999987,-4.52673079431366
4.51999999999987,-4.57222519514156
4.52999999999987,-4.61817682229918
4.53999999999987,-4.66459027098752
4.54999999999987,-4.71147018259013
4.55999999999987,-4.75882124513723
4.56999999999987,-4.80664819377455
4.57999999999987,-4.8549558112368
4.58999999999987,-4.90374892832598
4.59999999999987,-4.95303242439446
4.60999999999987,-5.00281122783293
4.61999999999987,-5.0530903165632
4.62999999999987,-5.10387471853605
4.63999999999987,-5.155169512234
4.64999999999987,-5.20697982717916
4.65999999999987,-5.2593108444462
4.66999999999987,-5.31216779718046
4.67999999999987,-5.36555597112126
4.68999999999987,-5.41948070513048
4.69999999999987,-5.47394739172647
4.70999999999987,-5.52896147762326
4.71999999999987,-5.5845284642753
4.72999999999987,-5.64065390842757
4.73999999999987,-5.69734342267123
4.74999999999987,-5.75460267600496
4.75999999999987,-5.81243739440181
4.76999999999987,-5.87085336138181
4.77999999999987,-5.92985641859035
4.78999999999987,-5.98945246638231
4.79999999999987,-6.04964746441213
4.80999999999986,-6.11044743222978
4.81999999999986,-6.17185844988272
4.82999999999986,-6.23388665852387
4.83999999999986,-6.2965382610258
4.84999999999986,-6.35981952260097
4.85999999999986,-6.42373677142826
4.86999999999986,-6.48829639928582
4.87999999999986,-6.55350486219025
4.88999999999986,-6.61936868104217
4.89999999999986,-6.68589444227835
4.90999999999986,-6.75308879853036
4.91999999999986,-6.82095846928981
4.92999999999986,-6.88951024158034
4.93999999999986,-6.95875097063631
4.94999999999986,-7.02868758058832
4.95999999999986,-7.09932706515565
4.96999999999986,-7.17067648834562
4.97999999999986,-7.24274298516001
4.98999999999986,-7.31553376230855
4.99999999999986,-7.38905609892962
